frame,DetObj#,x,y,z,v,snr,noise
579,25,-3.9376277923583984,2.178623914718628,0.0,0.07739399373531342,175,548
579,26,-3.2411763668060303,3.423551559448242,0.0,0.07739399373531342,160,567
579,27,3.0938501358032227,3.557249069213867,0.0,0.07739399373531342,160,567
579,28,-2.92643404006958,3.9659011363983154,0.0,0.07739399373531342,165,597
579,29,2.7724111080169678,4.075061321258545,0.0,0.07739399373531342,165,597
579,30,-2.732231378555298,4.357247829437256,0.0,0.07739399373531342,168,626
579,31,-4.660865306854248,2.174173355102539,0.0,0.07739399373531342,168,626
579,32,-0.20759601891040802,0.05315296724438667,0.0,-0.07739399373531342,487,579
579,33,-0.41519203782081604,0.10630593448877335,0.0,-0.07739399373531342,412,552
579,34,0.6227880716323853,0.15945887565612793,0.0,-0.07739399373531342,192,537
579,35,0.3817088007926941,0.5172915458679199,0.0,-0.07739399373531342,192,537
579,36,1.8080942630767822,3.4072437286376953,0.0,-0.07739399373531342,175,579
579,37,2.049173593521118,3.2679355144500732,0.0,-0.07739399373531342,175,579
579,38,-3.0536704063415527,2.6930840015411377,0.0,-0.07739399373531342,218,552
579,39,-3.348322868347168,2.6753082275390625,0.0,-0.07739399373531342,210,537
579,40,-3.0938503742218018,3.2679357528686523,0.0,-0.07739399373531342,194,539
579,41,-3.388502597808838,3.277801036834717,0.0,-0.07739399373531342,177,557
579,42,2.946524143218994,3.6802070140838623,0.0,-0.07739399373531342,177,557
579,43,-2.92643404006958,3.9659011363983154,0.0,-0.07739399373531342,174,585
579,44,3.0804567337036133,3.847489356994629,0.0,-0.07739399373531342,174,585
579,45,-2.892951011657715,4.2522382736206055,0.0,-0.07739399373531342,176,616
579,46,-4.50014591217041,2.4898555278778076,0.0,-0.07739399373531342,176,616
580,0,-0.20759601891040802,0.05315296724438667,0.0,0.0,514,611
580,1,-0.41519203782081604,0.10630593448877335,0.0,0.0,437,588
580,2,0.6227880716323853,0.15945887565612793,0.0,0.0,223,574
580,3,1.593801736831665,3.2758305072784424,0.0,0.0,163,630
580,4,-1.7076447010040283,3.2179524898529053,0.0,0.0,163,630
580,5,1.9286339282989502,3.340491771697998,0.0,0.0,198,611
580,6,-2.772411346435547,2.6818370819091797,0.0,0.0,198,611
580,7,-3.0536704063415527,2.6930840015411377,0.0,0.0,243,588
580,8,-3.348322868347168,2.6753082275390625,0.0,0.0,233,574
580,9,-3.2344799041748047,3.128810167312622,0.0,0.0,205,580
580,10,-3.2411763668060303,3.423551559448242,0.0,0.0,186,602
580,11,3.0938501358032227,3.557249069213867,0.0,0.0,186,602
580,12,-2.7724111080169678,4.075061321258545,0.0,0.0,184,634
580,13,2.92643404006958,3.9659011363983154,0.0,0.0,184,634
580,14,-2.732231378555298,4.357247829437256,0.0,0.0,181,671
580,15,-4.660865306854248,2.174173355102539,0.0,0.0,181,671
580,16,-0.20759601891040802,0.05315296724438667,0.0,0.07739399373531342,494,572
580,17,-0.41519203782081604,0.10630593448877335,0.0,0.07739399373531342,412,553
580,18,0.6026981472969055,0.22371195256710052,0.0,0.07739399373531342,200,540
580,19,0.3817088007926941,0.5172915458679199,0.0,0.07739399373531342,200,540
580,20,1.8080942630767822,3.4072437286376953,0.0,0.07739399373531342,177,572
580,21,2.049173593521118,3.2679355144500732,0.0,0.07739399373531342,177,572
580,22,-3.0536704063415527,2.6930840015411377,0.0,0.07739399373531342,220,553
580,23,-3.4822559356689453,2.498486280441284,0.0,0.07739399373531342,206,540
580,24,-1.875060796737671,3.8539183139801025,0.0,0.07739399373531342,206,540
580,25,-3.0938503742218018,3.2679357528686523,0.0,0.07739399373531342,180,545
580,26,-3.2411763668060303,3.423551559448242,0.0,0.07739399373531342,165,567
580,27,-2.7991979122161865,3.793470859527588,0.0,0.07739399373531342,165,567
580,28,-2.92643404006958,3.9659011363983154,0.0,0.07739399373531342,165,595
580,29,2.6183884143829346,4.175695419311523,0.0,0.07739399373531342,165,595
580,30,-2.892951011657715,4.2522382736206055,0.0,0.07739399373531342,165,629
580,31,-4.660865306854248,2.174173355102539,0.0,0.07739399373531342,165,629
580,32,-0.20759601891040802,0.05315296724438667,0.0,-0.07739399373531342,497,569
580,33,-0.41519203782081604,0.10630593448877335,0.0,-0.07739399373531342,411,554
580,34,0.6026981472969055,0.22371195256710052,0.0,-0.07739399373531342,200,540
580,35,0.3817088007926941,0.5172915458679199,0.0,-0.07739399373531342,200,540
580,36,1.593801736831665,3.2758305072784424,0.0,-0.07739399373531342,154,583
580,37,-2.049173593521118,3.0120022296905518,0.0,-0.07739399373531342,154,583
580,38,1.8080942630767822,3.4072437286376953,0.0,-0.07739399373531342,182,569
580,39,-2.772411346435547,2.6818370819091797,0.0,-0.07739399373531342,182,569
580,40,-3.0536704063415527,2.6930840015411377,0.0,-0.07739399373531342,219,554
580,41,-3.4822559356689453,2.498486280441284,0.0,-0.07739399373531342,210,540
580,42,-3.2143900394439697,2.8348257541656494,0.0,-0.07739399373531342,210,540
580,43,-3.0938503742218018,3.2679357528686523,0.0,-0.07739399373531342,179,547
580,44,-3.388502597808838,3.277801036834717,0.0,-0.07739399373531342,157,571
580,45,2.946524143218994,3.6802070140838623,0.0,-0.07739399373531342,157,571
580,46,-2.7724111080169678,4.075061321258545,0.0,-0.07739399373531342,161,599
580,47,2.7724111080169678,4.075061321258545,0.0,-0.07739399373531342,161,599
580,48,-2.732231378555298,4.357247829437256,0.0,-0.07739399373531342,163,631
580,49,-4.50014591217041,2.4898555278778076,0.0,-0.07739399373531342,163,631
581,0,-0.20759601891040802,0.05315296724438667,0.0,0.0,502,624
581,1,-0.41519203782081604,0.10630593448877335,0.0,0.0,424,600
581,2,0.6227880716323853,0.15945887565612793,0.0,0.0,206,589
581,3,0.3817088007926941,0.5172915458679199,0.0,0.0,206,589
581,4,1.8080942630767822,3.4072437286376953,0.0,0.0,183,624
581,5,-2.772411346435547,2.6818370819091797,0.0,0.0,183,624
581,6,-3.0536704063415527,2.6930840015411377,0.0,0.0,230,600
581,7,-3.4822559356689453,2.498486280441284,0.0,0.0,219,589
581,8,-1.7411279678344727,3.916249990463257,0.0,0.0,219,589
581,9,-3.2344799041748047,3.128810167312622,0.0,0.0,190,591
581,10,-3.388502597808838,3.277801036834717,0.0,0.0,174,611
581,11,3.2411763668060303,3.423551559448242,0.0,0.0,174,611
581,12,-2.7724111080169678,4.075061321258545,0.0,0.0,175,640
581,13,2.7724111080169678,4.075061321258545,0.0,0.0,175,640
581,14,-2.732231378555298,4.357247829437256,0.0,0.0,177,674
581,15,-4.660865306854248,2.174173355102539,0.0,0.0,177,674
581,16,-0.20759601891040802,0.05315296724438667,0.0,0.07739399373531342,491,576
581,17,-0.41519203782081604,0.10630593448877335,0.0,0.07739399373531342,409,556
581,18,0.6026981472969055,0.22371195256710052,0.0,0.07739399373531342,192,545
581,19,1.8080942630767822,3.4072437286376953,0.0,0.07739399373531342,168,576
581,20,-2.772411346435547,2.6818370819091797,0.0,0.07739399373531342,168,576
581,21,-3.0536704063415527,2.6930840015411377,0.0,0.07739399373531342,214,556
581,22,-3.4822559356689453,2.498486280441284,0.0,0.07739399373531342,204,545
581,23,-3.5157389640808105,2.8090734481811523,0.0,0.07739399373531342,179,548
581,24,-3.388502597808838,3.277801036834717,0.0,0.07739399373531342,159,567
581,25,3.0938501358032227,3.557249069213867,0.0,0.07739399373531342,159,567
581,26,-2.92643404006958,3.9659011363983154,0.0,0.07739399373531342,163,593
581,27,2.92643404006958,3.9659011363983154,0.0,0.07739399373531342,163,593
581,28,-2.892951011657715,4.2522382736206055,0.0,0.07739399373531342,167,625
581,29,-4.660865306854248,2.174173355102539,0.0,0.07739399373531342,167,625
581,30,-0.20759601891040802,0.05315296724438667,0.0,-0.07739399373531342,478,588
581,31,-0.41519203782081604,0.10630593448877335,0.0,-0.07739399373531342,398,567
581,32,0.582608163356781,0.2717716693878174,0.0,-0.07739399373531342,183,553
581,33,0.3817088007926941,0.5172915458679199,0.0,-0.07739399373531342,183,553
581,34,1.8080942630767822,3.4072437286376953,0.0,-0.07739399373531342,159,588
581,35,2.049173593521118,3.2679355144500732,0.0,-0.07739399373531342,159,588
581,36,-2.92643404006958,2.8308281898498535,0.0,-0.07739399373531342,204,567
581,37,-3.4822559356689453,2.498486280441284,0.0,-0.07739399373531342,194,553
581,38,-1.875060796737671,3.8539183139801025,0.0,-0.07739399373531342,194,553
581,39,-3.3751094341278076,2.976566791534424,0.0,-0.07739399373531342,164,551
581,40,-3.0938503742218018,3.2679357528686523,0.0,-0.07739399373531342,164,551
581,41,-3.388502597808838,3.277801036834717,0.0,-0.07739399373531342,157,567
581,42,3.0938501358032227,3.557249069213867,0.0,-0.07739399373531342,157,567
581,43,-2.7724111080169678,4.075061321258545,0.0,-0.07739399373531342,159,594
581,44,2.92643404006958,3.9659011363983154,0.0,-0.07739399373531342,159,594
581,45,-2.732231378555298,4.357247829437256,0.0,-0.07739399373531342,171,622
581,46,-4.660865306854248,2.174173355102539,0.0,-0.07739399373531342,171,622
582,0,-0.20759601891040802,0.05315296724438667,0.0,0.0,516,610
582,1,-0.41519203782081604,0.10630593448877335,0.0,0.0,441,583
582,2,0.6227880716323853,0.15945887565612793,0.0,0.0,227,571
582,3,1.8214876651763916,3.154909133911133,0.0,0.0,156,632
582,4,-1.7076447010040283,3.2179524898529053,0.0,0.0,156,632
582,5,1.8080942630767822,3.4072437286376953,0.0,0.0,202,610
582,6,-2.892951011657715,2.551342725753784,0.0,0.0,202,610
582,7,-3.0536704063415527,2.6930840015411377,0.0,0.0,247,583
582,8,-3.4822559356689453,2.498486280441284,0.0,0.0,235,571
582,9,-1.875060796737671,3.8539183139801025,0.0,0.0,235,571
582,10,-3.0938503742218018,3.2679357528686523,0.0,0.0,207,576
582,11,-3.388502597808838,3.277801036834717,0.0,0.0,191,596
582,12,3.0938501358032227,3.557249069213867,0.0,0.0,191,596
582,13,-2.7724111080169678,4.075061321258545,0.0,0.0,190,627
582,14,3.0804567337036133,3.847489356994629,0.0,0.0,190,627
582,15,-2.732231378555298,4.357247829437256,0.0,0.0,187,663
582,16,-4.660865306854248,2.174173355102539,0.0,0.0,187,663
582,17,-0.20759601891040802,0.05315296724438667,0.0,0.07739399373531342,486,581
582,18,-0.41519203782081604,0.10630593448877335,0.0,0.07739399373531342,402,563
582,19,0.582608163356781,0.2717716693878174,0.0,0.07739399373531342,183,552
582,20,1.8080942630767822,3.4072437286376953,0.0,0.07739399373531342,174,581
582,21,-2.772411346435547,2.6818370819091797,0.0,0.07739399373531342,174,581
582,22,-2.92643404006958,2.8308281898498535,0.0,0.07739399373531342,206,563
582,23,-3.4822559356689453,2.498486280441284,0.0,0.07739399373531342,194,552
582,24,-1.875060796737671,3.8539183139801025,0.0,0.07739399373531342,194,552
582,25,-3.0938503742218018,3.2679357528686523,0.0,0.07739399373531342,166,557
582,26,-3.388502597808838,3.277801036834717,0.0,0.07739399373531342,153,574
582,27,3.0938501358032227,3.557249069213867,0.0,0.07739399373531342,153,574
582,28,-2.92643404006958,3.9659011363983154,0.0,0.07739399373531342,158,600
582,29,2.7724111080169678,4.075061321258545,0.0,0.07739399373531342,158,600
582,30,-2.892951011657715,4.2522382736206055,0.0,0.07739399373531342,162,630
582,31,-4.660865306854248,2.174173355102539,0.0,0.07739399373531342,162,630
582,32,-0.20759601891040802,0.05315296724438667,0.0,-0.07739399373531342,490,577
582,33,-0.41519203782081604,0.10630593448877335,0.0,-0.07739399373531342,411,554
582,34,0.6227880716323853,0.15945887565612793,0.0,-0.07739399373531342,199,545
582,35,0.3817088007926941,0.5172915458679199,0.0,-0.07739399373531342,199,545
582,36,2.049173593521118,3.2679355144500732,0.0,-0.07739399373531342,176,577
582,37,-2.772411346435547,2.6818370819091797,0.0,-0.07739399373531342,176,577
582,38,-3.0536704063415527,2.6930840015411377,0.0,-0.07739399373531342,219,554
582,39,-3.4822559356689453,2.498486280441284,0.0,-0.07739399373531342,203,545
582,40,-3.2143900394439697,2.8348257541656494,0.0,-0.07739399373531342,203,545
582,41,-3.3751094341278076,2.976566791534424,0.0,-0.07739399373531342,177,548
582,42,-3.388502597808838,3.277801036834717,0.0,-0.07739399373531342,163,566
582,43,3.0938501358032227,3.557249069213867,0.0,-0.07739399373531342,163,566
582,44,-2.92643404006958,3.9659011363983154,0.0,-0.07739399373531342,166,591
582,45,2.92643404006958,3.9659011363983154,0.0,-0.07739399373531342,166,591
582,46,-2.732231378555298,4.357247829437256,0.0,-0.07739399373531342,166,625
582,47,-4.660865306854248,2.174173355102539,0.0,-0.07739399373531342,166,625
583,0,-0.20759601891040802,0.05315296724438667,0.0,0.0,508,618
583,1,-0.41519203782081604,0.10630593448877335,0.0,0.0,428,596
583,2,0.6227880716323853,0.15945887565612793,0.0,0.0,213,584
583,3,0.36161887645721436,0.5315297842025757,0.0,0.0,213,584
583,4,1.593801736831665,3.2758305072784424,0.0,0.0,152,638
583,5,-1.9353306293487549,3.086383819580078,0.0,0.0,152,638
583,6,1.9286339282989502,3.340491771697998,0.0,0.0,188,618
583,7,-2.772411346435547,2.6818370819091797,0.0,0.0,188,618
583,8,-3.0536704063415527,2.6930840015411377,0.0,0.0,235,596
583,9,-3.4822559356689453,2.498486280441284,0.0,0.0,223,584
583,10,-1.7411279678344727,3.916249990463257,0.0,0.0,223,584
583,11,-3.2344799041748047,3.128810167312622,0.0,0.0,197,588
583,12,-3.388502597808838,3.277801036834717,0.0,0.0,180,609
583,13,3.0938501358032227,3.557249069213867,0.0,0.0,180,609
583,14,-2.7724111080169678,4.075061321258545,0.0,0.0,178,639
583,15,2.92643404006958,3.9659011363983154,0.0,0.0,178,639
583,16,-2.732231378555298,4.357247829437256,0.0,0.0,175,675
583,17,-4.50014591217041,2.4898555278778076,0.0,0.0,175,675
583,18,-0.20759601891040802,0.05315296724438667,0.0,0.07739399373531342,508,559
583,19,-0.41519203782081604,0.10630593448877335,0.0,0.07739399373531342,426,539
583,20,0.6026981472969055,0.22371195256710052,0.0,0.07739399373531342,210,531
583,21,0.3817088007926941,0.5172915458679199,0.0,0.07739399373531342,210,531
583,22,2.049173593521118,3.2679355144500732,0.0,0.07739399373531342,190,559
583,23,-2.772411346435547,2.6818370819091797,0.0,0.07739399373531342,190,559
583,24,-3.0536704063415527,2.6930840015411377,0.0,0.07739399373531342,232,539
583,25,-3.4822559356689453,2.498486280441284,0.0,0.07739399373531342,214,531
583,26,-1.875060796737671,3.8539183139801025,0.0,0.07739399373531342,214,531
583,27,-3.5157389640808105,2.8090734481811523,0.0,0.07739399373531342,188,537
583,28,-3.388502597808838,3.277801036834717,0.0,0.07739399373531342,172,558
583,29,2.946524143218994,3.6802070140838623,0.0,0.07739399373531342,172,558
583,30,-2.92643404006958,3.9659011363983154,0.0,0.07739399373531342,174,584
583,31,2.92643404006958,3.9659011363983154,0.0,0.07739399373531342,174,584
583,32,-2.892951011657715,4.2522382736206055,0.0,0.07739399373531342,172,620
583,33,-4.660865306854248,2.174173355102539,0.0,0.07739399373531342,172,620
583,34,-0.20759601891040802,0.05315296724438667,0.0,-0.07739399373531342,485,581
583,35,-0.41519203782081604,0.10630593448877335,0.0,-0.07739399373531342,399,566
583,36,0.6227880716323853,0.15945887565612793,0.0,-0.07739399373531342,185,552
583,37,1.8080942630767822,3.4072437286376953,0.0,-0.07739399373531342,163,581
583,38,2.049173593521118,3.2679355144500732,0.0,-0.07739399373531342,163,581
583,39,-2.92643404006958,2.8308281898498535,0.0,-0.07739399373531342,206,566
583,40,-3.4822559356689453,2.498486280441284,0.0,-0.07739399373531342,196,552
583,41,-3.5157389640808105,2.8090734481811523,0.0,-0.07739399373531342,175,554
583,42,-3.388502597808838,3.277801036834717,0.0,-0.07739399373531342,160,573
583,43,3.0938501358032227,3.557249069213867,0.0,-0.07739399373531342,160,573
583,44,-2.92643404006958,3.9659011363983154,0.0,-0.07739399373531342,157,600
583,45,2.92643404006958,3.9659011363983154,0.0,-0.07739399373531342,157,600
583,46,-2.732231378555298,4.357247829437256,0.0,-0.07739399373531342,158,633
583,47,-4.660865306854248,2.174173355102539,0.0,-0.07739399373531342,158,633
584,0,-0.20759601891040802,0.05315296724438667,0.0,0.0,515,610
584,1,-0.41519203782081604,0.10630593448877335,0.0,0.0,439,585
584,2,0.6227880716323853,0.15945887565612793,0.0,0.0,223,573
584,3,0.3817088007926941,0.5172915458679199,0.0,0.0,223,573
584,4,1.4799587726593018,3.3288121223449707,0.0,0.0,157,631
584,5,-1.7076447010040283,3.2179524898529053,0.0,0.0,157,631
584,6,1.8080942630767822,3.4072437286376953,0.0,0.0,198,610
584,7,-2.772411346435547,2.6818370819091797,0.0,0.0,198,610
584,8,-2.92643404006958,2.8308281898498535,0.0,0.0,246,585
584,9,-3.4822559356689453,2.498486280441284,0.0,0.0,236,573
584,10,-1.875060796737671,3.8539183139801025,0.0,0.0,236,573
584,11,-3.3751094341278076,2.976566791534424,0.0,0.0,206,579
584,12,-3.2411763668060303,3.423551559448242,0.0,0.0,186,602
584,13,3.0938501358032227,3.557249069213867,0.0,0.0,186,602
584,14,-2.92643404006958,3.9659011363983154,0.0,0.0,181,637
584,15,3.0804567337036133,3.847489356994629,0.0,0.0,181,637
584,16,-2.732231378555298,4.357247829437256,0.0,0.0,179,674
584,17,-4.660865306854248,2.174173355102539,0.0,0.0,179,674
584,18,-0.20759601891040802,0.05315296724438667,0.0,0.07739399373531342,481,586
584,19,-0.41519203782081604,0.10630593448877335,0.0,0.07739399373531342,401,564
584,20,0.6227880716323853,0.15945887565612793,0.0,0.07739399373531342,188,552
584,21,0.3817088007926941,0.5172915458679199,0.0,0.07739399373531342,188,552
584,22,1.8080942630767822,3.4072437286376953,0.0,0.07739399373531342,163,586
584,23,-2.772411346435547,2.6818370819091797,0.0,0.07739399373531342,163,586
584,24,-2.92643404006958,2.8308281898498535,0.0,0.07739399373531342,209,564
584,25,-3.348322868347168,2.6753082275390625,0.0,0.07739399373531342,198,552
584,26,-3.3751094341278076,2.976566791534424,0.0,0.07739399373531342,173,555
584,27,-2.92643404006958,3.9659011363983154,0.0,0.07739399373531342,156,604
584,28,2.7724111080169678,4.075061321258545,0.0,0.07739399373531342,156,604
584,29,-2.732231378555298,4.357247829437256,0.0,0.07739399373531342,162,631
584,30,-4.660865306854248,2.174173355102539,0.0,0.07739399373531342,162,631
584,31,-0.20759601891040802,0.05315296724438667,0.0,-0.07739399373531342,497,569
584,32,-0.41519203782081604,0.10630593448877335,0.0,-0.07739399373531342,420,545
584,33,0.6227880716323853,0.15945887565612793,0.0,-0.07739399373531342,198,534
584,34,1.8080942630767822,3.4072437286376953,0.0,-0.07739399373531342,177,569
584,35,2.049173593521118,3.2679355144500732,0.0,-0.07739399373531342,177,569
584,36,-3.0536704063415527,2.6930840015411377,0.0,-0.07739399373531342,227,545
584,37,-3.4822559356689453,2.498486280441284,0.0,-0.07739399373531342,215,534
584,38,-3.0938503742218018,3.2679357528686523,0.0,-0.07739399373531342,180,542
584,39,-3.388502597808838,3.277801036834717,0.0,-0.07739399373531342,165,564
